498985501,137647150,120194278,179836389,559887500,936346861,973462522,196501090,661407593,1004385312,249318943,325881882,823004293,57418913,982947563,1018131104,838700194,218160276,1014876400,9108774,472352327,603978642,934557705,1019577773,6603245127
498985501,137647150,120194278,179836389,559887500,936346861,973462522,196501090,661407593,1004385312,249318943,325881882,823004293,57418913,982947563,1018131104,838700194,218160276,1014876400,9108774,472352327,603978642,934557705,1019577773,5068992349
498985501,137647150,120194278,179836389,559887500,936346861,973462522,196501090,661407593,1004385312,249318943,325881882,823004293,57418913,982947563,1018131104,838700194,218160276,1014876400,9108774,472352327,603978642,934557705,1019577773,4771039179
498985501,137647150,120194278,179836389,559887500,936346861,973462522,196501090,661407593,1004385312,249318943,325881882,823004293,57418913,982947563,1018131104,838700194,218160276,1014876400,9108774,472352327,603978642,934557705,1019577773,5767532980
498985501,137647150,120194278,179836389,559887500,936346861,973462522,196501090,661407593,1004385312,249318943,325881882,823004293,57418913,982947563,1018131104,838700194,218160276,1014876400,9108774,472352327,603978642,934557705,1019577773,6258246761
498985501,137647150,120194278,179836389,559887500,936346861,973462522,196501090,661407593,1004385312,249318943,325881882,823004293,57418913,982947563,1018131104,838700194,218160276,1014876400,9108774,472352327,603978642,934557705,1019577773,1805951856
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,7557996173
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,2618681182
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,2720820479
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,3609451306
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,1678343657
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,6047578391
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,3586008824
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,4938685997
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,5249782816
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,5313931921
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,6129133499
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,5355401101
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,4573080850
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,5708176778
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,1439374540
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,4149941899
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,5269775112
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,4880463606
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,2644920266
569971008,418924793,482244919,896803115,955289840,185021548,469623083,350886000,189904321,475574645,848254436,778425573,861607540,590392264,397000852,870212328,200606513,877904823,1045223328,805817323,591780770,381225612,83054606,584583488,2523129521
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,746283491
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,1959809496
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,4087622198
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,3942824704
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,2647333494
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,3480565155
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,1854602198
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,6207012137
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,2297111105
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,4511889916
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,4228165707
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,3680060825
386344546,549979792,351811776,168141216,830937524,271368307,933243383,551436554,91806748,605977440,757737887,360452715,236786199,612470416,582006386,739230071,512492657,294024028,480295860,999613303,1051575485,1023751473,803637869,202458306,2042793046
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,2309151784
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,1154271044
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,2751785957
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,1448881660
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,3177674323
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,3169264653
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,5060011531
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,3961298797
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,5146789671
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,961246472
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,4898032428
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,2725477750
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,3797153923
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,587564311
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,4215023581
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,2120346763
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,5978873290
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,4434421538
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,3463350773
293154103,165465329,317229436,846812298,830832040,795739216,122846490,173016684,405646386,412850384,980163020,272200344,421147293,475581278,562705914,795925136,303253311,527644847,677258722,744287552,129989515,44724412,882433636,788229788,4072867014
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,6792199406
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,5108580068
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,5516202280
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,1804972914
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,1517753478
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,5010799690
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,3510895438
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,3970551518
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,3128177693
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,5967836813
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,5182893132
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,3828740565
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,3735876664
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,5894617712
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,4825726778
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,5700175149
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,3102326702
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,3734704135
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,1519407098
327932747,331894484,176621990,926661011,895303670,660140688,419246710,807003271,981141893,143787421,512815778,732250855,776529169,569941325,778115932,666961905,905481928,192304505,821347653,765779211,669015114,949919539,67082105,109634030,2631729059
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,1653469445
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,4427457320
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,2444378971
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,2604888252
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,6986522934
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,2230147941
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,6243627394
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,5713023276
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,3427897117
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,7482427546
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,5806652530
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,1432076857
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,7958303077
59148526,799144969,162945679,875240628,914252747,1040489401,1037535093,532684263,682616947,901902413,718735803,210720747,591094230,381864436,715475859,785248167,358585114,917586312,756071710,151472233,646828690,755983891,356397999,308023730,5544783643
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,3804465088
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,5360478763
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,4003844417
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,3529691040
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,5227081279
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,2384869574
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,5225278053
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,2968955956
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,3698611563
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,3989627354
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,5574748433
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,4190483611
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,5014919244
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,6262982290
269992257,326333697,44642420,725792065,781686279,332245020,298222013,984935333,865746916,541975419,304210067,545286888,945949180,720862052,511060159,952387436,796845232,516595141,1007077874,148823710,311194820,642075162,798978335,193280363,6539239842
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,3629163081
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,609397345
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,5499577700
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,699797818
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,3273896942
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,1231199699
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,3998016751
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,4198601861
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,3723583799
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,4217366534
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,1481236185
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,753162228
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,2548973286
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,3065596673
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,2856600161
556340326,686888955,198620553,35544828,602321685,329531020,195861386,624985348,280004651,792777772,282936365,598709690,345255277,455377950,10859759,219099958,316944940,815721184,135473864,523202511,340742993,622063512,12908863,390297387,293796124
927471897,815402411,926480555,593760602,756252798,630075362,1051995994,978723138,324618566,779503246,607945813,3071053,924392444,699328153,590178627,307523574,210051884,127591852,712898999,51280585,886785132,672482629,158459690,337699630,6319592889
